Model,PC,MSE,R2,Q2,MAE,Best Params,R2+Q2,Vote sum,R2-Q2,Vote diff,Vote,(R2+Q2)-(R2-Q2)
Gradient Boosting,29,0.4796200445362267,0.9919454724677376,0.0955966478967245,0.5504252740639187,"{'learning_rate': 0.1, 'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50, 'subsample': 0.8}",1.087542120364462,5,0.8963488245710131,27,32,0.1911932957934489
Gradient Boosting,44,0.4796260143649452,0.931680886169194,0.0955853907919266,0.5551397842948603,"{'learning_rate': 0.05, 'max_depth': 5, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 50, 'subsample': 0.8}",1.0272662769611205,19,0.8360954953772674,19,38,0.19117078158385314
Gradient Boosting,51,0.4864291708246461,0.8753174968397784,0.082756907960301,0.5727427767389972,"{'learning_rate': 0.05, 'max_depth': 3, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 50, 'subsample': 0.8}",0.9580744048000794,41,0.7925605888794774,9,50,0.165513815920602
Gradient Boosting,35,0.4886802796394648,0.9697422732291524,0.0785120679431579,0.5580366199215431,"{'learning_rate': 0.1, 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 50, 'subsample': 0.8}",1.0482543411723104,12,0.8912302052859945,25,37,0.15702413588631592
Gradient Boosting,49,0.4901420004783722,0.9716500158248544,0.0757557502253999,0.561612788598785,"{'learning_rate': 0.1, 'max_depth': 3, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 50, 'subsample': 0.8}",1.0474057660502543,13,0.8958942655994545,26,39,0.15151150045079975
Gradient Boosting,41,0.4917282168474027,0.98160831101956,0.0727646754826848,0.575781974280486,"{'learning_rate': 0.1, 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50, 'subsample': 0.8}",1.0543729865022449,9,0.9088436355368752,31,40,0.14552935096536967
Gradient Boosting,53,0.4924354253750937,0.968524298425646,0.0714311161989016,0.557598741992871,"{'learning_rate': 0.1, 'max_depth': 3, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 50, 'subsample': 0.8}",1.0399554146245475,16,0.8970931822267444,28,44,0.14286223239780316
Gradient Boosting,45,0.4925166588238014,0.980507288508658,0.0712779370226952,0.5666241393407919,"{'learning_rate': 0.1, 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50, 'subsample': 0.8}",1.0517852255313531,10,0.9092293514859627,32,42,0.14255587404539038
Gradient Boosting,28,0.4946292061473886,0.94750078655395,0.0672943777392701,0.5590287225478117,"{'learning_rate': 0.1, 'max_depth': 3, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 50, 'subsample': 0.8}",1.01479516429322,25,0.8802064088146799,23,48,0.1345887554785401
Gradient Boosting,63,0.494891299592783,0.8939485499180366,0.0668001569633053,0.5634116711304938,"{'learning_rate': 0.05, 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 50, 'subsample': 0.8}",0.960748706881342,38,0.8271483929547313,16,54,0.13360031392661065
Gradient Boosting,47,0.4950818141237647,0.9735408579198144,0.0664409101336385,0.561177109532219,"{'learning_rate': 0.1, 'max_depth': 3, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 50, 'subsample': 0.8}",1.0399817680534529,15,0.9070999477861759,29,44,0.13288182026727702
Gradient Boosting,31,0.4961817550203192,0.9768567686280992,0.0643667886591674,0.5738314889255093,"{'learning_rate': 0.1, 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50, 'subsample': 0.8}",1.0412235572872666,14,0.9124899799689319,34,48,0.12873357731833468
Gradient Boosting,59,0.4967307007887665,0.9999186123045986,0.0633316601261497,0.5697633927770694,"{'learning_rate': 0.1, 'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100, 'subsample': 0.8}",1.0632502724307482,6,0.9365869521784489,42,48,0.12666332025229932
Gradient Boosting,10,0.4971624558291044,0.8912950672394574,0.0625175141991448,0.5439992664061077,"{'learning_rate': 0.05, 'max_depth': 5, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 50, 'subsample': 0.8}",0.9538125814386021,42,0.8287775530403126,17,59,0.1250350283982895
Gradient Boosting,33,0.4994349004448862,0.9013774431240218,0.0582324419812616,0.556626241787483,"{'learning_rate': 0.05, 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50, 'subsample': 0.8}",0.9596098851052834,39,0.8431450011427601,20,59,0.1164648839625233
Gradient Boosting,58,0.5044492887896416,0.9999143531721768,0.0487769788924963,0.5683594643350457,"{'learning_rate': 0.1, 'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100, 'subsample': 0.8}",1.0486913320646731,11,0.9511373742796805,46,57,0.09755395778499265
Gradient Boosting,50,0.5045374729760526,0.9722943808494796,0.0486106929444815,0.5682513960791249,"{'learning_rate': 0.1, 'max_depth': 3, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 50, 'subsample': 0.8}",1.0209050737939611,23,0.9236836879049981,39,62,0.09722138588896301
Gradient Boosting,26,0.5050746805093056,0.9561539145609262,0.0475976988059253,0.5533875334778039,"{'learning_rate': 0.05, 'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50, 'subsample': 0.8}",1.0037516133668516,28,0.9085562157550009,30,58,0.0951953976118507
Gradient Boosting,46,0.5092511742300675,0.9701532283174756,0.039722225367888,0.5650302438516468,"{'learning_rate': 0.1, 'max_depth': 3, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 50, 'subsample': 0.8}",1.0098754536853636,27,0.9304310029495877,40,67,0.07944445073577588
Gradient Boosting,5,0.5106032347887784,0.7637649513659691,0.0371726903443316,0.5763077243259022,"{'learning_rate': 0.05, 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 50, 'subsample': 0.8}",0.8009376417103007,59,0.7265922610216375,3,62,0.07434538068866314
Gradient Boosting,24,0.5110037029109864,0.9554818088364764,0.0364175411043001,0.554330439853124,"{'learning_rate': 0.05, 'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50, 'subsample': 0.8}",0.9918993499407764,31,0.9190642677321763,37,68,0.07283508220860013
Gradient Boosting,14,0.5129978040155119,0.9468355150581512,0.0326573318638595,0.5457516787711755,"{'learning_rate': 0.05, 'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50, 'subsample': 0.8}",0.9794928469220108,35,0.9141781831942917,36,71,0.0653146637277191
Gradient Boosting,25,0.5146482203827747,0.9105892240049792,0.0295451973483765,0.5619467097722844,"{'learning_rate': 0.05, 'max_depth': 5, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 50, 'subsample': 0.8}",0.9401344213533557,43,0.8810440266566028,24,67,0.059090394696752924
Gradient Boosting,32,0.516537527648823,0.99839300537061,0.0259825943170137,0.580943663311046,"{'learning_rate': 0.1, 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100, 'subsample': 0.8}",1.0243755996876238,20,0.9724104110535964,53,73,0.05196518863402744
Gradient Boosting,30,0.5171024660257285,0.9769270147000316,0.0249173090612668,0.5663008147035155,"{'learning_rate': 0.05, 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100, 'subsample': 0.8}",1.0018443237612984,29,0.9520097056387649,48,77,0.049834618122533536
Gradient Boosting,62,0.5180777365589023,0.9998895026417688,0.0230782742889339,0.5627366187409608,"{'learning_rate': 0.1, 'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100, 'subsample': 0.8}",1.0229677769307026,22,0.9768112283528348,54,76,0.04615654857786777
Gradient Boosting,42,0.5195202741296282,0.959921476877216,0.0203581298134024,0.5761382074133896,"{'learning_rate': 0.05, 'max_depth': 3, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 100, 'subsample': 0.8}",0.9802796066906183,33,0.9395633470638136,44,77,0.040716259626804696
Gradient Boosting,7,0.5211716758516963,0.7899871971406505,0.0172441372475752,0.576022906374827,"{'learning_rate': 0.05, 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 50, 'subsample': 0.8}",0.8072313343882257,58,0.7727430598930752,7,65,0.03448827449515046
Gradient Boosting,60,0.5218153589435081,0.9991803768157168,0.016030365737067,0.5692365263412665,"{'learning_rate': 0.1, 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100, 'subsample': 0.8}",1.0152107425527839,24,0.9831500110786499,55,79,0.03206073147413402
Gradient Boosting,55,0.5234282947751356,0.9843110920280048,0.0129889070043278,0.6048552240237053,"{'learning_rate': 0.1, 'max_depth': 5, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 50, 'subsample': 0.8}",0.9972999990323326,30,0.9713221850236771,52,82,0.02597781400865551
Gradient Boosting,27,0.5273195536105146,0.9538284374194528,0.0056512913756456,0.5686950630989811,"{'learning_rate': 0.05, 'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50, 'subsample': 0.8}",0.9594797287950984,40,0.9481771460438072,45,85,0.011302582751291146
Gradient Boosting,22,0.5292528868278259,0.9127002069952218,0.0020056700919072,0.569395847281441,"{'learning_rate': 0.05, 'max_depth': 5, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 50, 'subsample': 0.8}",0.914705877087129,46,0.9106945369033146,33,79,0.004011340183814438
Gradient Boosting,4,0.529510874801825,0.7306025326348078,0.001519190864975,0.5977842552765268,"{'learning_rate': 0.05, 'max_depth': 3, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 50, 'subsample': 0.8}",0.7321217234997828,62,0.7290833417698328,4,66,0.0030383817299499682
Gradient Boosting,19,0.5303517858623442,0.9132538715854256,-6.648677843879014e-05,0.5605757364998755,"{'learning_rate': 0.05, 'max_depth': 5, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 50, 'subsample': 0.8}",0.9131873848069868,47,0.9133203583638644,35,82,-0.00013297355687758028
Gradient Boosting,2,0.5308369681934646,0.5861707072575991,-0.0009813787468737,0.5748542681927373,"{'learning_rate': 0.05, 'max_depth': 3, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 50, 'subsample': 0.8}",0.5851893285107255,63,0.5871520860044728,1,64,-0.0019627574937473025
Gradient Boosting,23,0.5333637692494572,0.9166727233021036,-0.0057460823308275,0.5642587482487772,"{'learning_rate': 0.05, 'max_depth': 5, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 50, 'subsample': 0.8}",0.9109266409712761,48,0.9224188056329311,38,86,-0.011492164661655035
Gradient Boosting,15,0.5356014883712528,0.9901003448691046,-0.0099656738551443,0.5524524961614775,"{'learning_rate': 0.1, 'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50, 'subsample': 0.8}",0.9801346710139602,34,1.000066018724249,59,93,-0.019931347710288705
Gradient Boosting,16,0.5358142586810519,0.9415681244528612,-0.0103668876567828,0.5708600236667357,"{'learning_rate': 0.1, 'max_depth': 3, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 50, 'subsample': 0.8}",0.9312012367960784,44,0.951935012109644,47,91,-0.020733775313565683
Gradient Boosting,34,0.5370059875161857,0.9783826829113484,-0.0126140905532656,0.5876659573628482,"{'learning_rate': 0.1, 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50, 'subsample': 0.8}",0.9657685923580829,37,0.990996773464614,56,93,-0.025228181106531133
Gradient Boosting,54,0.5378121989722525,0.9814147376785772,-0.0141343363221346,0.6057308759475827,"{'learning_rate': 0.1, 'max_depth': 5, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 50, 'subsample': 0.8}",0.9672804013564427,36,0.9955490740007118,57,93,-0.028268672644269133
Gradient Boosting,40,0.5381116855747213,0.9982056816799874,-0.0146990681140362,0.5953829963283278,"{'learning_rate': 0.1, 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100, 'subsample': 0.8}",0.9835066135659511,32,1.0129047497940236,62,94,-0.029398136228072413
Gradient Boosting,9,0.5394087297837427,0.921644834712769,-0.0171448606613415,0.5633153130896777,"{'learning_rate': 0.05, 'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50, 'subsample': 0.8}",0.9044999740514276,49,0.9387896953741105,43,92,-0.03428972132268293
Gradient Boosting,12,0.539861221864725,0.935637244879516,-0.0179981097269352,0.5468349893847922,"{'learning_rate': 0.05, 'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50, 'subsample': 0.8}",0.9176391351525809,45,0.9536353546064512,49,94,-0.035996219453870326
Gradient Boosting,3,0.5436220076780415,0.7902514122444025,-0.0250896967755849,0.5864582043581918,"{'learning_rate': 0.05, 'max_depth': 5, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 50, 'subsample': 0.8}",0.7651617154688176,60,0.8153411090199875,13,73,-0.05017939355116985
Gradient Boosting,18,0.5448044323549939,0.907512195886697,-0.0273193551345876,0.573097379503085,"{'learning_rate': 0.05, 'max_depth': 5, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 50, 'subsample': 0.8}",0.8801928407521094,51,0.9348315510212846,41,92,-0.05463871026917522
Gradient Boosting,6,0.5475962473337755,0.7822894000007937,-0.0325837865402929,0.5948023376772826,"{'learning_rate': 0.05, 'max_depth': 3, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 50, 'subsample': 0.8}",0.7497056134605008,61,0.8148731865410866,12,73,-0.06516757308058585
Gradient Boosting,21,0.5564049586227257,0.9149430265420786,-0.0491940765150162,0.5760923876779428,"{'learning_rate': 0.05, 'max_depth': 5, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 50, 'subsample': 0.8}",0.8657489500270624,54,0.9641371030570948,51,105,-0.09838815303003234
Gradient Boosting,8,0.5571665904289035,0.9494411110558209,-0.0506302599406731,0.5842891742277556,"{'learning_rate': 0.1, 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50, 'subsample': 0.8}",0.8988108511151478,50,1.000071370996494,60,110,-0.1012605198813461
Gradient Boosting,13,0.5607968130078411,0.8982451025346578,-0.0574756482989657,0.5608338000095654,"{'learning_rate': 0.05, 'max_depth': 5, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 50, 'subsample': 0.8}",0.8407694542356922,57,0.9557207508336235,50,107,-0.11495129659793135
Gradient Boosting,11,0.566408848836917,0.9281100316593552,-0.0680580751048509,0.5533851756698457,"{'learning_rate': 0.05, 'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50, 'subsample': 0.8}",0.8600519565545044,56,0.9961681067642061,58,114,-0.1361161502097017
Gradient Boosting,17,0.5684377801043977,0.9359712160405128,-0.0718839624096048,0.5887551949148175,"{'learning_rate': 0.1, 'max_depth': 3, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 50, 'subsample': 0.8}",0.864087253630908,55,1.0078551784501175,61,116,-0.14376792481920952
Gradient Boosting,36,0.5737671119276172,0.9530051158021504,-0.0819333038003531,0.6011433627136307,"{'learning_rate': 0.1, 'max_depth': 3, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 50, 'subsample': 0.8}",0.8710718120017973,53,1.0349384196025035,63,116,-0.16386660760070626
Gradient Boosting,20,0.5793432956755441,0.970460774471578,-0.0924481255452309,0.5848521638202959,"{'learning_rate': 0.1, 'max_depth': 5, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 50, 'subsample': 0.8}",0.8780126489263471,52,1.0629089000168088,64,116,-0.1848962510904617
Gradient Boosting,1,0.5863163022477663,0.5304215572916497,-0.1055968890091392,0.6128340142316829,"{'learning_rate': 0.05, 'max_depth': 3, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 50, 'subsample': 0.8}",0.42482466828251053,64,0.636018446300789,2,66,-0.21119377801827843
