Model,PC,MSE,R2,Q2,MAE,Best Params,R2+Q2,Vote sum,R2-Q2,Vote diff,Vote,(R2+Q2)-(R2-Q2)
Gradient Boosting,8,0.6257909954363637,0.9220353588583092,0.759479945511008,0.5610754350911099,"{'learning_rate': 0.05, 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50, 'subsample': 0.8}",1.6815153043693172,39,0.16255541334730128,4,43,1.518959891022016
Gradient Boosting,22,0.632564600162308,0.9999383450971592,0.7568765399176837,0.6130856702680898,"{'learning_rate': 0.1, 'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100, 'subsample': 0.8}",1.7568148850148428,9,0.2430618051794755,23,32,1.5137530798353673
Gradient Boosting,12,0.6351987914760873,0.9698187981475498,0.7558640999130415,0.5792969599916754,"{'learning_rate': 0.05, 'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 50, 'subsample': 0.8}",1.7256828980605912,24,0.2139546982345083,15,39,1.511728199826083
Gradient Boosting,45,0.6368025220273227,0.994243090085751,0.7552477130324667,0.6108834758833431,"{'learning_rate': 0.05, 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100, 'subsample': 0.8}",1.7494908031182177,13,0.23899537705328422,22,35,1.5104954260649335
Gradient Boosting,31,0.6483119030077875,0.9983103037868694,0.7508241323789521,0.5952670928150342,"{'learning_rate': 0.1, 'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50, 'subsample': 0.8}",1.7491344361658214,14,0.2474861714079173,29,43,1.5016482647579041
Gradient Boosting,15,0.6490482402978954,0.9962801039925224,0.7505411243356428,0.5658185465349108,"{'learning_rate': 0.05, 'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100, 'subsample': 0.8}",1.7468212283281652,17,0.24573897965687963,27,44,1.5010822486712856
Gradient Boosting,14,0.6495643494316201,0.9970810522557562,0.7503427600289158,0.5332274507593747,"{'learning_rate': 0.1, 'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50, 'subsample': 0.8}",1.747423812284672,15,0.2467382922268404,28,43,1.5006855200578315
Gradient Boosting,42,0.6508726018588691,0.9938581049525108,0.7498399388835462,0.6078288397228272,"{'learning_rate': 0.05, 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100, 'subsample': 0.8}",1.743698043836057,18,0.24401816606896465,24,42,1.4996798777670923
Gradient Boosting,10,0.6548549668989955,0.9370449993522126,0.7483093341553999,0.5803079348540711,"{'learning_rate': 0.05, 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50, 'subsample': 0.8}",1.6853543335076124,37,0.18873566519681273,6,43,1.4966186683107998
Gradient Boosting,13,0.6680232736521692,0.9965534735411692,0.7432481525773675,0.5628950660518783,"{'learning_rate': 0.1, 'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50, 'subsample': 0.8}",1.7398016261185367,21,0.25330532096380165,31,52,1.486496305154735
Gradient Boosting,6,0.6700923366396335,0.9131113524325628,0.7424529171934849,0.5874155667679112,"{'learning_rate': 0.05, 'max_depth': 3, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 50, 'subsample': 0.8}",1.6555642696260477,45,0.17065843523907787,5,50,1.4849058343869699
Gradient Boosting,11,0.6716849575787521,0.9378073257005068,0.7418408002441351,0.5847123629017543,"{'learning_rate': 0.05, 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50, 'subsample': 0.8}",1.679648125944642,40,0.19596652545637172,8,48,1.4836816004882705
Gradient Boosting,7,0.6719272837671669,0.9519159108785934,0.7417476632248001,0.5705713739223107,"{'learning_rate': 0.05, 'max_depth': 5, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 50, 'subsample': 0.8}",1.6936635741033936,35,0.21016824765379327,14,49,1.4834953264496002
Gradient Boosting,47,0.6741977569012506,0.994073437057209,0.7408750167247578,0.631676865385906,"{'learning_rate': 0.05, 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100, 'subsample': 0.8}",1.7349484537819668,23,0.2531984203324512,30,53,1.4817500334495155
Gradient Boosting,9,0.6765437360754419,0.9321253687549992,0.7399733498057361,0.5892430540305573,"{'learning_rate': 0.05, 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50, 'subsample': 0.8}",1.6720987185607354,42,0.19215201894926304,7,49,1.4799466996114723
Gradient Boosting,39,0.678849925613721,0.9833022673518572,0.7390869758606747,0.6096464253086018,"{'learning_rate': 0.05, 'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50, 'subsample': 0.8}",1.722389243212532,27,0.24421529149118248,25,52,1.4781739517213497
Gradient Boosting,27,0.6804190399425563,0.9981301478720354,0.7384838935750184,0.5826372110223738,"{'learning_rate': 0.1, 'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50, 'subsample': 0.8}",1.7366140414470537,22,0.25964625429701693,33,55,1.4769677871500368
Gradient Boosting,33,0.6937680493346919,0.978980059388117,0.7333532597215675,0.6166043114593143,"{'learning_rate': 0.05, 'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 50, 'subsample': 0.8}",1.7123333191096846,30,0.24562679966654954,26,56,1.466706519443135
Gradient Boosting,35,0.7053495335051913,0.9924950210448116,0.7289019665197382,0.6256164453508158,"{'learning_rate': 0.1, 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50, 'subsample': 0.8}",1.7213969875645496,28,0.2635930545250734,35,63,1.457803933039476
Gradient Boosting,46,0.7056558624469065,0.9941632696747572,0.7287842303198084,0.6437827959868764,"{'learning_rate': 0.05, 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100, 'subsample': 0.8}",1.7229474999945658,26,0.2653790393549488,37,63,1.4575684606396169
Gradient Boosting,34,0.7139933096499231,0.9791943489887,0.7255797686541843,0.632949828725539,"{'learning_rate': 0.05, 'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 50, 'subsample': 0.8}",1.7047741176428843,32,0.25361458033451567,32,64,1.4511595373083686
Gradient Boosting,28,0.7152042163135051,0.9980871006328302,0.7251143619308058,0.6172219152710796,"{'learning_rate': 0.1, 'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50, 'subsample': 0.8}",1.723201462563636,25,0.27297273870202443,40,65,1.4502287238616116
Gradient Boosting,38,0.7235234953515205,0.98345288861729,0.7219168831205884,0.6440636206847582,"{'learning_rate': 0.05, 'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50, 'subsample': 0.8}",1.7053697717378784,31,0.26153600549670153,34,65,1.4438337662411769
Gradient Boosting,48,0.7307649643405693,0.99856792478881,0.7191336559272794,0.6383835751405047,"{'learning_rate': 0.05, 'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100, 'subsample': 0.8}",1.7177015807160894,29,0.27943426886153055,41,70,1.4382673118545588
Gradient Boosting,32,0.7329301878801517,0.9834416675418748,0.7183014616523233,0.6488302029532577,"{'learning_rate': 0.05, 'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50, 'subsample': 0.8}",1.701743129194198,33,0.26514020588955145,36,69,1.4366029233046467
Gradient Boosting,30,0.7510975987643015,0.9830380898377452,0.71131889608707,0.6567729232454411,"{'learning_rate': 0.05, 'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50, 'subsample': 0.8}",1.694356985924815,34,0.2717191937506752,39,73,1.42263779217414
Gradient Boosting,37,0.7940371103287831,0.993832692999908,0.69481528108376,0.6757977168154554,"{'learning_rate': 0.1, 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50, 'subsample': 0.8}",1.688647974083668,36,0.29901741191614795,43,79,1.38963056216752
Gradient Boosting,5,0.809184344000941,0.9934075261999228,0.6889935075287659,0.6572981867215336,"{'learning_rate': 0.05, 'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100, 'subsample': 0.8}",1.6824010337286888,38,0.3044140186711569,44,82,1.3779870150575317
Gradient Boosting,44,0.8254537932793208,0.9929693563817568,0.6827404152735582,0.7096095239413465,"{'learning_rate': 0.1, 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 50, 'subsample': 0.8}",1.675709771655315,41,0.31022894110819854,47,88,1.3654808305471167
Gradient Boosting,4,0.842977534855925,0.9825287849791804,0.676005241214499,0.6731954635431897,"{'learning_rate': 0.05, 'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100, 'subsample': 0.8}",1.6585340261936794,44,0.3065235437646814,45,89,1.352010482428998
Gradient Boosting,36,0.8477767607852722,0.992867890166048,0.6741606795470261,0.7298572102841769,"{'learning_rate': 0.1, 'max_depth': 3, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50, 'subsample': 0.8}",1.6670285697130742,43,0.31870721061902196,48,91,1.3483213590940522
Gradient Boosting,3,0.9086520039712198,0.9210205047957852,0.6507635438980782,0.7048223385290657,"{'learning_rate': 0.05, 'max_depth': 5, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 50, 'subsample': 0.8}",1.5717840486938635,46,0.270256960897707,38,84,1.3015270877961564
Gradient Boosting,2,1.017103770000811,0.903913869405072,0.6090805780754784,0.7311192031078061,"{'learning_rate': 0.05, 'max_depth': 5, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 50, 'subsample': 0.8}",1.5129944474805503,47,0.29483329132959357,42,89,1.2181611561509569
Gradient Boosting,1,1.3337081958933468,0.7947199379995366,0.4873950403760592,0.8579849400014733,"{'learning_rate': 0.05, 'max_depth': 3, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 50, 'subsample': 0.8}",1.2821149783755956,48,0.30732489762347737,46,94,0.9747900807521183
